0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
0.999033,-0.0267995,-0.0255208,0.0237304,0,0,0
