0.99939,3.04556e-05,-0.0348995,-0.000872133,0,0,0
0.99939,-0.000841677,-0.0349002,-0.000902588,0,0,0
0.99939,-0.000841677,-0.0349002,-0.000902588,0,0,0
0.99939,-0.000841677,-0.0349002,-0.000902588,0,0,0
0.99939,-0.000841677,-0.0349002,-0.000902588,0,0,0
0.99939,-0.000841677,-0.0349002,-0.000902588,0,0,0
0.99939,-0.000841677,-0.0349002,-0.000902588,0,0,0
0.99939,3.04556e-05,-0.0348995,-0.000872133,0,0,0
0.99939,-0.000841677,-0.0349002,-0.000902588,0,0,0
0.99939,-0.000841677,-0.0349002,-0.000902588,0,0,0
0.99939,-0.000841677,-0.0349002,-0.000902588,0,0,0
0.999389,-0.00171381,-0.034901,-0.000933043,0,0,0
0.999389,-0.00171381,-0.034901,-0.000933043,0,0,0
0.999389,-0.00171381,-0.034901,-0.000933043,0,0,0
0.999389,-0.00171381,-0.034901,-0.000933043,0,0,0
0.999387,-0.00258594,-0.0349016,-0.000963496,0,0,0
0.999387,-0.00258594,-0.0349016,-0.000963496,0,0,0
0.999384,-0.00345807,-0.0349023,-0.000993949,0,0,0
0.999381,-0.00433019,-0.034903,-0.0010244,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999366,-0.00694655,-0.0349047,-0.00111575,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999372,-0.00607444,-0.0349042,-0.0010853,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999377,-0.00520232,-0.0349036,-0.00105485,0,0,0
0.999381,-0.00433019,-0.034903,-0.0010244,0,0,0
0.999381,-0.00433019,-0.034903,-0.0010244,0,0,0
0.999381,-0.00433019,-0.034903,-0.0010244,0,0,0
0.999381,-0.00433019,-0.034903,-0.0010244,0,0,0
0.999384,-0.00345807,-0.0349023,-0.000993949,0,0,0
0.999384,-0.00345807,-0.0349023,-0.000993949,0,0,0
0.999384,-0.00345807,-0.0349023,-0.000993949,0,0,0
0.999387,-0.00258594,-0.0349016,-0.000963496,0,0,0
0.999387,-0.00258594,-0.0349016,-0.000963496,0,0,0
0.999389,-0.00171381,-0.034901,-0.000933043,0,0,0
0.999389,-0.00171381,-0.034901,-0.000933043,0,0,0
0.999389,-0.00171381,-0.034901,-0.000933043,0,0,0
0.999389,-0.00171381,-0.034901,-0.000933043,0,0,0
0.99939,-0.000841677,-0.0349002,-0.000902588,0,0,0
0.99939,-0.000841677,-0.0349002,-0.000902588,0,0,0
0.99939,-0.000841677,-0.0349002,-0.000902588,0,0,0
0.99939,3.04556e-05,-0.0348995,-0.000872133,0,0,0
0.99939,3.04556e-05,-0.0348995,-0.000872133,0,0,0
0.99939,3.04556e-05,-0.0348995,-0.000872133,0,0,0
0.99939,0.000902588,-0.0348987,-0.000841677,0,0,0
0.999389,0.00177472,-0.0348979,-0.00081122,0,0,0
0.999387,0.00264685,-0.0348971,-0.000780763,0,0,0
0.999385,0.00351898,-0.0348962,-0.000750306,0,0,0
0.999381,0.0043911,-0.0348953,-0.000719847,0,0,0
0.999377,0.00526323,-0.0348944,-0.000689388,0,0,0
0.999377,0.00526323,-0.0348944,-0.000689388,0,0,0
0.999377,0.00526323,-0.0348944,-0.000689388,0,0,0
0.999377,0.00526323,-0.0348944,-0.000689388,0,0,0
0.999377,0.00526323,-0.0348944,-0.000689388,0,0,0
0.999377,0.00526323,-0.0348944,-0.000689388,0,0,0
0.999377,0.00526323,-0.0348944,-0.000689388,0,0,0
0.999377,0.00526323,-0.0348944,-0.000689388,0,0,0
0.999377,0.00523277,-0.034899,0.000182733,0,0,0
0.999377,0.00523277,-0.034899,0.000182733,0,0,0
0.999372,0.00610489,-0.0348988,0.000213188,0,0,0
0.999366,0.00697701,-0.0348986,0.000243642,0,0,0
0.999366,0.00697701,-0.0348986,0.000243642,0,0,0
0.99936,0.00784912,-0.0348984,0.000274097,0,0,0
0.99936,0.00784912,-0.0348984,0.000274097,0,0,0
0.99936,0.00784912,-0.0348984,0.000274097,0,0,0
0.999353,0.00872122,-0.0348982,0.000304552,0,0,0
0.999353,0.00872122,-0.0348982,0.000304552,0,0,0
0.999353,0.00872122,-0.0348982,0.000304552,0,0,0
0.999353,0.00872122,-0.0348982,0.000304552,0,0,0
0.999353,0.00872122,-0.0348982,0.000304552,0,0,0
0.999627,0.00785121,-0.0261761,0.000205591,0,0,0
0.999627,0.00785121,-0.0261761,0.000205591,0,0,0
0.999627,0.00785121,-0.0261761,0.000205591,0,0,0
0.999627,0.00785121,-0.0261761,0.000205591,0,0,0
0.999366,0.00697701,-0.0348986,0.000243642,0,0,0
0.999372,0.00610489,-0.0348988,0.000213188,0,0,0
0.999372,0.00610489,-0.0348988,0.000213188,0,0,0
0.999639,0.00610652,-0.0261765,0.000159905,0,0,0
0.999639,0.00610652,-0.0261765,0.000159905,0,0,0
0.999633,0.00697887,-0.0261763,0.000182748,0,0,0
0.999633,0.00697887,-0.0261763,0.000182748,0,0,0
0.99936,0.00784912,-0.0348984,0.000274097,0,0,0
0.99936,0.00784912,-0.0348984,0.000274097,0,0,0
0.999353,0.00872122,-0.0348982,0.000304552,0,0,0
0.999353,0.00872122,-0.0348982,0.000304552,0,0,0
0.999345,0.00959332,-0.0348979,0.000335006,0,0,0
0.999345,0.00959332,-0.0348979,0.000335006,0,0,0
0.999345,0.00959332,-0.0348979,0.000335006,0,0,0
0.999345,0.00959332,-0.0348979,0.000335006,0,0,0
0.999345,0.00959332,-0.0348979,0.000335006,0,0,0
0.999336,0.0104654,-0.0348976,0.00036546,0,0,0
0.999602,0.0104682,-0.0261755,0.000274119,0,0,0
0.999593,0.0113405,-0.0261753,0.000296962,0,0,0
0.999593,0.0113405,-0.0261753,0.000296962,0,0,0
0.999326,0.011307,-0.0349071,0.00126799,0,0,0
0.999326,0.011307,-0.0349071,0.00126799,0,0,0
0.999335,0.0104349,-0.0349067,0.00123754,0,0,0
0.999335,0.0104349,-0.0349067,0.00123754,0,0,0
0.999335,0.0104349,-0.0349067,0.00123754,0,0,0
0.999335,0.0104349,-0.0349067,0.00123754,0,0,0
0.999335,0.0104349,-0.0349067,0.00123754,0,0,0
0.999335,0.0104349,-0.0349067,0.00123754,0,0,0
0.999335,0.0104349,-0.0349067,0.00123754,0,0,0
0.999335,0.0104349,-0.0349067,0.00123754,0,0,0
0.999335,0.0104349,-0.0349067,0.00123754,0,0,0
0.999326,0.011307,-0.0349071,0.00126799,0,0,0
0.999304,0.0130512,-0.0349079,0.00132888,0,0,0
0.999547,0.0148068,-0.026187,0.0012606,0,0,0
0.999519,0.0165513,-0.0261878,0.00130626,0,0,0
0.999504,0.0174236,-0.0261882,0.00132908,0,0,0
0.999503,0.0174007,-0.0262034,0.00220131,0,0,0
0.999503,0.0174007,-0.0262034,0.00220131,0,0,0
0.999503,0.0174007,-0.0262034,0.00220131,0,0,0
0.999503,0.0174007,-0.0262034,0.00220131,0,0,0
0.999518,0.0165285,-0.0262022,0.0021785,0,0,0
0.999543,0.0147611,-0.0262128,0.00300513,0,0,0
0.999553,0.0138659,-0.026223,0.0038546,0,0,0
0.999549,0.0138431,-0.026235,0.00472687,0,0,0
0.999556,0.0129479,-0.0262429,0.00557636,0,0,0
0.999539,0.0137972,-0.0262592,0.00647141,0,0,0
0.999266,0.0137097,-0.0349927,0.00746359,0,0,0
0.999246,0.0145512,-0.035011,0.00836596,0,0,0
0.9995,0.0154959,-0.0262962,0.0082614,0,0,0
0.999486,0.0163681,-0.0263027,0.00828413,0,0,0
0.999478,0.0163452,-0.026317,0.00915634,0,0,0
0.999478,0.0163452,-0.026317,0.00915634,0,0,0
0.999478,0.0163452,-0.026317,0.00915634,0,0,0
0.999492,0.0154729,-0.0263097,0.00913362,0,0,0
0.999492,0.0154729,-0.0263097,0.00913362,0,0,0
0.999478,0.0163452,-0.026317,0.00915634,0,0,0
0.999492,0.0154729,-0.0263097,0.00913362,0,0,0
0.999492,0.0154729,-0.0263097,0.00913362,0,0,0
0.999225,0.0153926,-0.0350308,0.0092683,0,0,0
0.999238,0.0145206,-0.0350237,0.00923797,0,0,0
0.999238,0.0145206,-0.0350237,0.00923797,0,0,0
0.99923,0.0144901,-0.0350364,0.01011,0,0,0
0.999216,0.0153621,-0.0350443,0.0101403,0,0,0
0.999216,0.0153621,-0.0350443,0.0101403,0,0,0
0.999193,0.0162035,-0.0350663,0.0110426,0,0,0
0.999167,0.0170448,-0.0350898,0.0119448,0,0,0
0.999157,0.0170142,-0.0351047,0.0128167,0,0,0
0.999141,0.0178861,-0.0351148,0.012847,0,0,0
0.999145,0.0169835,-0.0351195,0.0136887,0,0,0
0.999145,0.0169835,-0.0351195,0.0136887,0,0,0
0.999145,0.0169835,-0.0351195,0.0136887,0,0,0
0.999133,0.0169529,-0.0351343,0.0145606,0,0,0
0.99912,0.0169222,-0.0351491,0.0154325,0,0,0
0.999106,0.0168915,-0.0351638,0.0163044,0,0,0
0.999106,0.0168915,-0.0351638,0.0163044,0,0,0
0.99936,0.0170101,-0.0264586,0.0170285,0,0,0
0.999344,0.0178822,-0.0264727,0.017051,0,0,0
0.999329,0.0178591,-0.0264883,0.0179231,0,0,0
0.999296,0.018708,-0.0265194,0.0188177,0,0,0
0.999279,0.0186849,-0.0265357,0.0196898,0,0,0
0.999262,0.0186617,-0.026552,0.0205618,0,0,0
0.999243,0.0186385,-0.0265683,0.0214338,0,0,0
0.999204,0.0185921,-0.0266008,0.0231778,0,0,0
0.999134,0.0176273,-0.0266431,0.0266431,0,0,0
0.998924,0.0174408,-0.0267655,0.0336177,0,0,0
0.998482,0.0189024,-0.0270219,0.0441205,0,0,0
0.997759,0.0211594,-0.0274139,0.0572517,0,0,0
0.996732,0.0233602,-0.0279102,0.0721108,0,0,0
0.995324,0.0255004,-0.0285221,0.0886886,0,0,0
0.993754,0.026784,-0.0290986,0.104352,0,0,0
0.992171,0.0272411,-0.0295716,0.118236,0,0,0
0.990766,0.0269039,-0.0298787,0.129484,0,0,0
0.989731,0.0269639,-0.0213795,0.13874,0,0,0
0.988381,0.0258948,-0.0215089,0.148223,0,0,0
0.987077,0.0248446,-0.0215981,0.156831,0,0,0
0.983703,0.0252647,-0.0222456,0.176621,0,0,0
0.981608,0.0258675,-0.0226938,0.187779,0,0,0
0.977914,0.0280082,-0.0236999,0.205763,0,0,0
0.975674,0.0286101,-0.0241794,0.216001,0,0,0
0.97411,0.0292909,-0.024572,0.222816,0,0,0
0.973161,0.028334,-0.0245024,0.227056,0,0,0
0.972563,0.0282698,-0.0245765,0.229603,0,0,0
0.972192,0.0273782,-0.0244249,0.231292,0,0,0
0.971379,0.0272928,-0.0245203,0.234684,0,0,0
0.970137,0.027164,-0.0246629,0.239767,0,0,0
0.968868,0.0270345,-0.0248048,0.244843,0,0,0
0.967355,0.0268825,-0.0249695,0.250757,0,0,0
0.965773,0.0275725,-0.0253563,0.256669,0,0,0
0.964416,0.0274394,-0.0255003,0.261722,0,0,0
0.963497,0.0273502,-0.0255959,0.265087,0,0,0
0.962597,0.0264204,-0.0254579,0.268441,0,0,0
0.961622,0.0271708,-0.0257862,0.271807,0,0,0
0.961147,0.0271258,-0.0258336,0.273485,0,0,0
0.960427,0.0270581,-0.0259045,0.276,0,0,0
0.959733,0.0261524,-0.0257332,0.278507,0,0,0
0.959246,0.0261074,-0.0257788,0.280181,0,0,0
0.95854,0.0252031,-0.0256013,0.282685,0,0,0
0.957984,0.0276238,-0.017308,0.284963,0,0,0
0.957263,0.0267429,-0.0171298,0.287471,0,0,0
0.956253,0.0266829,-0.017223,0.290811,0,0,0
0.955489,0.0266377,-0.0172928,0.293313,0,0,0
0.9542,0.026562,-0.0174089,0.297479,0,0,0
0.952629,0.0264705,-0.0175477,0.302471,0,0,0
0.951032,0.0263783,-0.0176861,0.307455,0,0,0
0.949682,0.0263008,-0.017801,0.311602,0,0,0
0.948313,0.0262229,-0.0179156,0.315743,0,0,0
0.947233,0.0253335,-0.0177291,0.319052,0,0,0
0.946421,0.0244609,-0.0175152,0.321532,0,0,0
0.945127,0.0272252,-0.00937439,0.325433,0,0,0
0.944008,0.0263685,-0.0091825,0.328738,0,0,0
0.942878,0.0255135,-0.00898473,0.33204,0,0,0
0.941713,0.025482,-0.00907373,0.335329,0,0,0
0.939966,0.0246139,-0.0089101,0.340263,0,0,0
0.938772,0.0245826,-0.00899596,0.343542,0,0,0
0.93787,0.024559,-0.00906029,0.345998,0,0,0
0.936939,0.0253528,-0.00942863,0.348444,0,0,0
0.936024,0.0253281,-0.00949497,0.350896,0,0,0
0.935102,0.0253031,-0.00956125,0.353346,0,0,0
0.934173,0.025278,-0.00962746,0.355792,0,0,0
0.933239,0.0252527,-0.0096936,0.358237,0,0,0
0.932298,0.0252272,-0.00975968,0.360679,0,0,0
0.931055,0.0243805,-0.00953009,0.363939,0,0,0
0.929779,0.0243471,-0.00961513,0.367187,0,0,0
0.928814,0.0243219,-0.00967884,0.36962,0,0,0
0.928189,0.0234949,-0.0093973,0.371249,0,0,0
0.927213,0.0234703,-0.00945878,0.373678,0,0,0
0.926252,0.0226371,-0.00919198,0.376112,0,0,0
0.925264,0.022613,-0.00925121,0.378536,0,0,0
0.923957,0.0217742,-0.00899693,0.381771,0,0,0
0.922973,0.0209452,-0.00871864,0.384196,0,0,0
0.921626,0.0209146,-0.00879169,0.387416,0,0,0
0.919962,0.0192704,-0.00819968,0.391448,0,0,0
0.91895,0.018447,-0.00790639,0.393863,0,0,0
0.918261,0.0184332,-0.00793857,0.395466,0,0,0
0.91757,0.0184193,-0.00797073,0.397068,0,0,0
-0.916562,-0.0218837,2.04239e-05,-0.399293,0,0,0
-0.915851,-0.0226827,0.000408743,-0.400878,0,0,0
-0.915163,-0.0218835,9.68128e-05,-0.40249,0,0,0
-0.914459,-0.0218833,0.000135005,-0.404087,0,0,0
-0.913765,-0.0210857,-0.000181105,-0.405696,0,0,0
-0.913055,-0.021086,-0.000144304,-0.40729,0,0,0
-0.912711,-0.0202897,-0.000482293,-0.4081,0,0,0
-0.912009,-0.0194948,-0.000804658,-0.409706,0,0,0
-0.911661,-0.0187,-0.00114612,-0.410515,0,0,0
-0.911303,-0.018701,-0.0011298,-0.41131,0,0,0
-0.911303,-0.018701,-0.0011298,-0.41131,0,0,0
-0.911303,-0.018701,-0.0011298,-0.41131,0,0,0
-0.911292,-0.0194962,-0.000770633,-0.411297,0,0,0
-0.911292,-0.0194962,-0.000770633,-0.411297,0,0,0
-0.910922,-0.0202917,-0.000393759,-0.412079,0,0,0
-0.910922,-0.0202917,-0.000393759,-0.412079,0,0,0
-0.910922,-0.0202917,-0.000393759,-0.412079,0,0,0
-0.910922,-0.0202917,-0.000393759,-0.412079,0,0,0
-0.911281,-0.0202913,-0.000411467,-0.411284,0,0,0
-0.91164,-0.0202909,-0.000429174,-0.410488,0,0,0
-0.912343,-0.0210862,-0.000107502,-0.408883,0,0,0
-0.912674,-0.0226788,0.000586877,-0.408059,0,0,0
-0.913356,-0.0242736,0.00125729,-0.406436,0,0,0
-0.913695,-0.025072,0.00159041,-0.405623,0,0,0
-0.914033,-0.0258708,0.00192213,-0.40481,0,0,0
-0.914033,-0.0258708,0.00192213,-0.40481,0,0,0
-0.914049,-0.0250733,0.00156853,-0.404826,0,0,0
-0.914049,-0.0250733,0.00156853,-0.404826,0,0,0
-0.914064,-0.0242758,0.00121492,-0.404841,0,0,0
-0.914064,-0.0242758,0.00121492,-0.404841,0,0,0
-0.914049,-0.0250733,0.00156853,-0.404826,0,0,0
-0.914385,-0.0258725,0.00189956,-0.404012,0,0,0
-0.914721,-0.0266722,0.00222919,-0.403199,0,0,0
-0.915388,-0.0282735,0.00288426,-0.401569,0,0,0
-0.916417,-0.0290805,0.00315895,-0.399155,0,0,0
-0.917112,-0.0290859,0.00310819,-0.397555,0,0,0
0.918066,0.0264457,-0.0113893,0.395381,0,0,0
0.918754,0.0264655,-0.0113431,0.393779,0,0,0
0.919463,0.0256829,-0.0109547,0.392184,0,0,0
0.919805,0.0256925,-0.0109323,0.391382,0,0,0
0.919805,0.0256925,-0.0109323,0.391382,0,0,0
0.919805,0.0256925,-0.0109323,0.391382,0,0,0
0.919805,0.0256925,-0.0109323,0.391382,0,0,0
0.919463,0.0256829,-0.0109547,0.392184,0,0,0
0.91944,0.0264853,-0.0112969,0.392174,0,0,0
0.91944,0.0264853,-0.0112969,0.392174,0,0,0
0.91944,0.0264853,-0.0112969,0.392174,0,0,0
0.919098,0.0264754,-0.01132,0.392977,0,0,0
0.91912,0.0256734,-0.0109771,0.392986,0,0,0
0.918455,0.0248527,-0.0106775,0.394599,0,0,0
0.917786,0.0240331,-0.0103752,0.396211,0,0,0
0.916746,0.0240058,-0.010438,0.398612,0,0,0
0.916049,0.0239876,-0.0104799,0.400212,0,0,0
0.91572,0.0231793,-0.0101509,0.40102,0,0,0
0.915018,0.0231616,-0.0101913,0.402618,0,0,0
0.914998,0.0239601,-0.0105427,0.402609,0,0,0
-0.914703,-0.0274703,0.0025814,-0.403183,0,0,0
-0.914703,-0.0274703,0.0025814,-0.403183,0,0,0
0.914294,0.0239416,-0.0105845,0.404205,0,0,0
0.913961,0.0231348,-0.0102519,0.405012,0,0,0
0.913607,0.0231259,-0.0102721,0.405809,0,0,0
-0.913325,-0.0258674,0.00196728,-0.406405,0,0,0
-0.912986,-0.0250691,0.00163417,-0.407217,0,0,0
-0.91263,-0.0250677,0.00165604,-0.408014,0,0,0
-0.912645,-0.0242714,0.00129965,-0.408029,0,0,0
-0.912289,-0.0242703,0.00132083,-0.408825,0,0,0
-0.912274,-0.0250662,0.00167792,-0.40881,0,0,0
-0.912274,-0.0250662,0.00167792,-0.40881,0,0,0
-0.912274,-0.0250662,0.00167792,-0.40881,0,0,0
-0.912274,-0.0250662,0.00167792,-0.40881,0,0,0
-0.912289,-0.0242703,0.00132083,-0.408825,0,0,0
0.912243,0.0207017,-0.009282,0.409022,0,0,0
0.912243,0.0207017,-0.009282,0.409022,0,0,0
0.912224,0.0214978,-0.00963893,0.409013,0,0,0
0.911867,0.0214893,-0.00965769,0.409809,0,0,0
0.911848,0.0222851,-0.0100153,0.409801,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911808,0.0238765,-0.0107305,0.409783,0,0,0
0.912144,0.0246819,-0.0110666,0.408977,0,0,0
0.912144,0.0246819,-0.0110666,0.408977,0,0,0
0.912144,0.0246819,-0.0110666,0.408977,0,0,0
0.912144,0.0246819,-0.0110666,0.408977,0,0,0
0.912144,0.0246819,-0.0110666,0.408977,0,0,0
0.911786,0.0246722,-0.0110881,0.409773,0,0,0
0.911786,0.0246722,-0.0110881,0.409773,0,0,0
0.911808,0.0238765,-0.0107305,0.409783,0,0,0
0.911808,0.0238765,-0.0107305,0.409783,0,0,0
0.911808,0.0238765,-0.0107305,0.409783,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.911828,0.0230808,-0.0103729,0.409792,0,0,0
0.91147,0.0230718,-0.0103931,0.410587,0,0,0
0.91147,0.0230718,-0.0103931,0.410587,0,0,0
0.91147,0.0230718,-0.0103931,0.410587,0,0,0
0.91147,0.0230718,-0.0103931,0.410587,0,0,0
0.91147,0.0230718,-0.0103931,0.410587,0,0,0
0.91147,0.0230718,-0.0103931,0.410587,0,0,0
0.91147,0.0230718,-0.0103931,0.410587,0,0,0
0.91147,0.0230718,-0.0103931,0.410587,0,0,0
0.91147,0.0230718,-0.0103931,0.410587,0,0,0
0.91145,0.0238671,-0.0107514,0.410578,0,0,0
0.911786,0.0246722,-0.0110881,0.409773,0,0,0
0.913498,0.027112,-0.0120427,0.405761,0,0,0
0.916608,0.0288056,-0.012525,0.398552,0,0,0
0.921356,0.0305645,-0.0128481,0.387303,0,0,0
0.928889,0.0324375,-0.0128757,0.368711,0,0,0
0.938193,0.0335822,-0.0123226,0.344259,0,0,0
0.948239,0.0347703,-0.0115666,0.315437,0,0,0
0.958423,0.0351438,-0.0103767,0.282988,0,0,0
0.967528,0.0346322,-0.0089565,0.25022,0,0,0
0.975409,0.0321693,-0.0160959,0.217448,0,0,0
0.981848,0.0300884,-0.0145902,0.186696,0,0,0
0.986874,0.0287735,-0.0134424,0.158341,0,0,0
0.99056,0.027094,-0.0212144,0.132691,0,0,0
0.993438,0.0267192,-0.0204757,0.109305,0,0,0
0.995324,0.0255004,-0.0285221,0.0886886,0,0,0
0.996782,0.0260188,-0.0280501,0.0704345,0,0,0
0.997718,0.026432,-0.027661,0.0556397,0,0,0
0.998485,0.0286536,-0.0272596,0.0382624,0,0,0
0.998426,0.0294404,-0.035799,0.031571,0,0,0
0.99855,0.0304989,-0.0356655,0.0263726,0,0,0
0.998587,0.0314636,-0.0356043,0.0237881,0,0,0
0.998646,0.0315568,-0.0355218,0.0211737,0,0,0
0.998664,0.0315877,-0.0354942,0.0203022,0,0,0
0.998682,0.0316187,-0.0354667,0.0194307,0,0,0
0.998698,0.0316496,-0.0354391,0.0185592,0,0,0
0.998698,0.0316496,-0.0354391,0.0185592,0,0,0
0.998771,0.0308707,-0.0353441,0.0159145,0,0,0
0.998852,0.029189,-0.0352692,0.0141111,0,0,0
0.998921,0.0284402,-0.0351597,0.0105942,0,0,0
0.99897,0.0276604,-0.0350799,0.00794871,0,0,0
0.999043,0.0260696,-0.0349559,0.00352906,0,0,0
0.999071,0.0253196,-0.0348662,1.12629e-05,0,0,0
0.999089,0.0245389,-0.0348036,-0.00263482,0,0,0
0.998745,0.024599,-0.0434994,-0.00329215,0,0,0
0.998742,0.0246369,-0.043478,-0.00416372,0,0,0
0.998742,0.0246369,-0.043478,-0.00416372,0,0,0
0.998742,0.0246369,-0.043478,-0.00416372,0,0,0
0.998742,0.0246369,-0.043478,-0.00416372,0,0,0
0.998742,0.0246369,-0.043478,-0.00416372,0,0,0
0.998742,0.0246369,-0.043478,-0.00416372,0,0,0
0.998766,0.0237274,-0.0435042,-0.00333029,0,0,0
0.99877,0.0236514,-0.0435455,-0.00158711,0,0,0
0.99911,0.0234845,-0.0349308,0.002566,0,0,0
0.999047,0.0241119,-0.0351008,0.00957125,0,0,0
0.99888,0.0255481,-0.0353388,0.0183492,0,0,0
0.998507,0.0277288,-0.0357234,0.0306403,0,0,0
0.997899,0.0298402,-0.0362184,0.0446665,0,0,0
0.997137,0.0314602,-0.0281646,0.0627305,0,0,0
0.995468,0.0325761,-0.0289886,0.0845086,0,0,0
0.993072,0.034503,-0.0213558,0.11028,0,0,0
0.989294,0.0355813,-0.0226116,0.139713,0,0,0
0.985215,0.0389873,-0.015401,0.166115,0,0,0
0.981204,0.0420679,-0.0169,0.18757,0,0,0
0.977282,0.0452328,-0.00957327,0.206837,0,0,0
0.973524,0.0450588,-0.0103612,0.223861,0,0,0
-0.969812,-0.045281,0.00222492,-0.239604,0,0,0
-0.965998,-0.0435549,0.00248986,-0.254842,0,0,0
-0.961706,-0.0418295,0.00273772,-0.270857,0,0,0
-0.957396,-0.0401108,0.00289417,-0.285964,0,0,0
-0.953078,-0.0392319,0.00322639,-0.300153,0,0,0
-0.948852,-0.0375274,0.00322568,-0.313466,0,0,0
-0.944979,-0.0366607,0.00339974,-0.325052,0,0,0
-0.941252,-0.0387273,-0.0046921,-0.335444,0,0,0
