0.99823,-0.0427246,0.0383301,0.0144043,0,0,0
0.99823,-0.0427856,0.0383301,0.0144653,0,0,0
0.99823,-0.0427246,0.0383301,0.0144653,0,0,0
0.99823,-0.0427856,0.0383911,0.0144043,0,0,0
0.99823,-0.0427246,0.0383911,0.0144043,0,0,0
0.99823,-0.0427246,0.0383911,0.0144043,0,0,0
0.99823,-0.0427246,0.0383911,0.0144043,0,0,0
0.99823,-0.0427246,0.0383911,0.0144043,0,0,0
0.99823,-0.0427246,0.0383911,0.0144043,0,0,0
0.99823,-0.0427246,0.0383301,0.0144043,0,0,0
0.99823,-0.0427246,0.0383301,0.0144043,0,0,0
0.99823,-0.0427246,0.0383911,0.0144043,0,0,0
0.99823,-0.0427856,0.0383911,0.0143433,0,0,0
0.99823,-0.0428467,0.0383911,0.0143433,0,0,0
0.99823,-0.0427856,0.0383911,0.0143433,0,0,0
0.99823,-0.0427856,0.0383911,0.0143433,0,0,0
0.99823,-0.0427856,0.0383911,0.0144043,0,0,0
0.99823,-0.0427856,0.0383911,0.0144043,0,0,0
0.99823,-0.0427856,0.0383911,0.0144043,0,0,0
0.99823,-0.0427856,0.0383911,0.0144043,0,0,0
0.99823,-0.0427856,0.0383911,0.0144043,0,0,0
0.99823,-0.0427856,0.0384521,0.0144653,0,0,0
0.99823,-0.0427856,0.0383911,0.0144043,0,0,0
0.99823,-0.0427856,0.0384521,0.0144043,0,0,0
0.99823,-0.0427856,0.0384521,0.0144653,0,0,0
0.99823,-0.0427856,0.0384521,0.0144043,0,0,0
0.99823,-0.0427856,0.0384521,0.0144043,0,0,0
0.99823,-0.0427246,0.0384521,0.0144043,0,0,0
0.99823,-0.0427246,0.0384521,0.0144043,0,0,0
0.99823,-0.0427246,0.0385132,0.0143433,0,0,0
0.99823,-0.0427246,0.0385132,0.0143433,0,0,0
0.99823,-0.0427246,0.0385132,0.0143433,0,0,0
0.99823,-0.0427246,0.0385132,0.0144043,0,0,0
0.99823,-0.0426636,0.0385742,0.0144043,0,0,0
0.99823,-0.0426636,0.0385132,0.0144043,0,0,0
0.99823,-0.0426636,0.0385132,0.0144653,0,0,0
0.99823,-0.0427246,0.0385132,0.0144043,0,0,0
0.99823,-0.0426636,0.0385132,0.0144043,0,0,0
0.99823,-0.0426636,0.0385742,0.0144653,0,0,0
0.99823,-0.0426636,0.0385132,0.0144653,0,0,0
0.99823,-0.0426636,0.0385742,0.0144653,0,0,0
0.99823,-0.0426636,0.0385742,0.0144653,0,0,0
0.99823,-0.0426636,0.0385742,0.0144653,0,0,0
0.99823,-0.0426636,0.0385742,0.0144043,0,0,0
0.99823,-0.0427246,0.0385742,0.0144043,0,0,0
0.99823,-0.0426636,0.0385742,0.0144043,0,0,0
0.99823,-0.0427246,0.0385132,0.0144653,0,0,0
0.99823,-0.0427246,0.0385132,0.0144043,0,0,0
0.99823,-0.0427246,0.0385132,0.0144653,0,0,0
0.99823,-0.0427246,0.0385132,0.0144653,0,0,0
0.99823,-0.0427246,0.0385132,0.0144653,0,0,0
0.99823,-0.0427246,0.0385132,0.0144653,0,0,0
0.99823,-0.0427246,0.0385132,0.0145264,0,0,0
0.99823,-0.0427856,0.0385132,0.0145264,0,0,0
0.99823,-0.0427856,0.0385132,0.0145264,0,0,0
0.99823,-0.0427856,0.0385132,0.0144653,0,0,0
0.99823,-0.0427246,0.0385132,0.0145264,0,0,0
0.99823,-0.0427246,0.0385742,0.0144653,0,0,0
0.99823,-0.0427246,0.0385742,0.0144653,0,0,0
0.99823,-0.0427246,0.0385742,0.0144653,0,0,0
0.99823,-0.0427856,0.0385742,0.0144653,0,0,0
0.99823,-0.0427246,0.0385742,0.0144653,0,0,0
0.99823,-0.0427246,0.0385742,0.0144653,0,0,0
0.99823,-0.0427246,0.0385742,0.0144653,0,0,0
0.99823,-0.0427246,0.0385742,0.0144043,0,0,0
0.99823,-0.0427856,0.0385742,0.0144653,0,0,0
0.99823,-0.0427856,0.0385742,0.0144043,0,0,0
0.99823,-0.0427856,0.0385742,0.0144653,0,0,0
0.99823,-0.0427856,0.0385742,0.0144043,0,0,0
0.99823,-0.0427856,0.0385742,0.0144043,0,0,0
0.99823,-0.0427856,0.0385742,0.0144043,0,0,0
0.99823,-0.0427856,0.0385742,0.0144043,0,0,0
0.99823,-0.0427856,0.0385742,0.0144653,0,0,0
0.99823,-0.0427856,0.0385742,0.0144653,0,0,0
0.99823,-0.0427246,0.0385742,0.0144653,0,0,0
0.99823,-0.0427246,0.0385742,0.0144653,0,0,0
0.99823,-0.0427856,0.0385742,0.0144653,0,0,0
0.99823,-0.0427856,0.0385742,0.0144653,0,0,0
0.99823,-0.0427246,0.0386353,0.0145264,0,0,0
0.99823,-0.0427246,0.0386353,0.0144653,0,0,0
0.99823,-0.0427246,0.0386353,0.0144653,0,0,0
0.99823,-0.0427246,0.0386353,0.0144653,0,0,0
0.99823,-0.0427246,0.0386353,0.0144653,0,0,0
0.99823,-0.0427246,0.0386353,0.0144653,0,0,0
0.99823,-0.0427246,0.0386353,0.0144653,0,0,0
0.99823,-0.0427246,0.0385742,0.0144653,0,0,0
0.99823,-0.0427246,0.0386353,0.0144043,0,0,0
0.99823,-0.0427246,0.0385742,0.0144653,0,0,0
0.99823,-0.0427246,0.0386353,0.0144653,0,0,0
0.99823,-0.0427246,0.0385742,0.0144653,0,0,0
0.99823,-0.0427246,0.0385742,0.0144043,0,0,0
0.99823,-0.0427246,0.0385742,0.0144043,0,0,0
0.99823,-0.0427246,0.0385742,0.0144653,0,0,0
0.99823,-0.0427856,0.0385742,0.0144653,0,0,0
0.99823,-0.0427856,0.0385742,0.0144653,0,0,0
0.99823,-0.0427856,0.0385132,0.0144653,0,0,0
0.99823,-0.0427856,0.0385132,0.0144653,0,0,0
0.99823,-0.0427856,0.0385132,0.0144653,0,0,0
0.99823,-0.0427856,0.0385742,0.0144653,0,0,0
0.99823,-0.0427856,0.0385742,0.0144653,0,0,0
0.99823,-0.0427856,0.0385742,0.0144653,0,0,0
0.99823,-0.0427856,0.0385742,0.0144043,0,0,0
0.99823,-0.0427856,0.0385742,0.0144043,0,0,0
0.99823,-0.0427856,0.0385742,0.0144043,0,0,0
0.99823,-0.0428467,0.0385742,0.0144043,0,0,0
0.99823,-0.0428467,0.0385742,0.0144043,0,0,0
0.99823,-0.0428467,0.0385742,0.0144043,0,0,0
0.99823,-0.0428467,0.0385742,0.0144653,0,0,0
0.998169,-0.0428467,0.0385742,0.0144653,0,0,0
0.99823,-0.0428467,0.0385742,0.0144653,0,0,0
0.99823,-0.0428467,0.0385742,0.0144653,0,0,0
0.998169,-0.0428467,0.0385742,0.0144043,0,0,0
0.998169,-0.0429077,0.0385742,0.0144043,0,0,0
0.998169,-0.0429077,0.0385742,0.0144043,0,0,0
0.998169,-0.0429077,0.0385742,0.0144043,0,0,0
0.998169,-0.0429077,0.0385742,0.0144043,0,0,0
0.998169,-0.0429077,0.0385742,0.0144043,0,0,0
0.99823,-0.0428467,0.0385742,0.0144043,0,0,0
0.99823,-0.0428467,0.0385742,0.0144043,0,0,0
0.99823,-0.0427856,0.0385742,0.0144043,0,0,0
0.99823,-0.0427856,0.0385132,0.0144043,0,0,0
0.99823,-0.0428467,0.0385132,0.0144043,0,0,0
0.99823,-0.0428467,0.0385742,0.0144043,0,0,0
0.99823,-0.0428467,0.0385132,0.0144043,0,0,0
0.99823,-0.0428467,0.0385132,0.0144043,0,0,0
0.99823,-0.0428467,0.0385132,0.0144043,0,0,0
0.99823,-0.0429077,0.0385132,0.0144043,0,0,0
0.99823,-0.0429077,0.0385132,0.0144043,0,0,0
0.99823,-0.0428467,0.0384521,0.0144043,0,0,0
0.99823,-0.0428467,0.0384521,0.0143433,0,0,0
0.99823,-0.0428467,0.0384521,0.0143433,0,0,0
0.99823,-0.0428467,0.0384521,0.0143433,0,0,0
0.99823,-0.0427856,0.0384521,0.0144043,0,0,0
0.99823,-0.0428467,0.0384521,0.0143433,0,0,0
0.99823,-0.0428467,0.0384521,0.0143433,0,0,0
0.99823,-0.0428467,0.0384521,0.0143433,0,0,0
0.99823,-0.0429077,0.0384521,0.0143433,0,0,0
0.99823,-0.0429077,0.0384521,0.0143433,0,0,0
0.99823,-0.0429077,0.0384521,0.0144043,0,0,0
0.99823,-0.0429077,0.0385132,0.0144043,0,0,0
0.99823,-0.0429077,0.0384521,0.0144043,0,0,0
0.99823,-0.0429077,0.0384521,0.0144043,0,0,0
0.99823,-0.0428467,0.0384521,0.0144043,0,0,0
0.99823,-0.0428467,0.0385132,0.0144043,0,0,0
0.99823,-0.0429077,0.0385132,0.0144043,0,0,0
0.99823,-0.0429077,0.0385132,0.0144043,0,0,0
0.99823,-0.0429077,0.0385132,0.0144043,0,0,0
0.99823,-0.0428467,0.0385132,0.0144043,0,0,0
0.99823,-0.0428467,0.0385132,0.0144043,0,0,0
0.99823,-0.0428467,0.0385742,0.0143433,0,0,0
0.99823,-0.0428467,0.0385742,0.0144043,0,0,0
0.99823,-0.0428467,0.0385742,0.0144043,0,0,0
0.99823,-0.0428467,0.0385742,0.0144043,0,0,0
0.99823,-0.0428467,0.0385742,0.0144043,0,0,0
0.99823,-0.0427856,0.0385742,0.0144043,0,0,0
0.99823,-0.0427856,0.0386353,0.0144043,0,0,0
0.99823,-0.0427856,0.0385742,0.0144043,0,0,0
0.99823,-0.0428467,0.0385742,0.0144043,0,0,0
0.99823,-0.0427856,0.0386353,0.0144043,0,0,0
0.998169,-0.0428467,0.0386353,0.0144043,0,0,0
0.998169,-0.0428467,0.0386353,0.0144043,0,0,0
0.998169,-0.0428467,0.0386353,0.0144043,0,0,0
0.998169,-0.0427856,0.0386353,0.0144043,0,0,0
0.998169,-0.0428467,0.0386963,0.0144043,0,0,0
0.998169,-0.0428467,0.0386963,0.0144043,0,0,0
0.998169,-0.0428467,0.0386963,0.0144043,0,0,0
0.998169,-0.0428467,0.0386963,0.0144043,0,0,0
0.998169,-0.0427856,0.0386963,0.0144653,0,0,0
0.998169,-0.0427856,0.0386963,0.0144653,0,0,0
0.998169,-0.0428467,0.0386963,0.0144653,0,0,0
0.998169,-0.0428467,0.0386963,0.0144653,0,0,0
0.998169,-0.0428467,0.0387573,0.0144653,0,0,0
0.998169,-0.0428467,0.0386963,0.0144653,0,0,0
0.998169,-0.0428467,0.0387573,0.0144043,0,0,0
0.998169,-0.0428467,0.0387573,0.0144043,0,0,0
0.998169,-0.0428467,0.0387573,0.0144043,0,0,0
0.998169,-0.0429077,0.0388184,0.0144043,0,0,0
0.998169,-0.0429077,0.0388184,0.0144043,0,0,0
0.998169,-0.0429077,0.0388184,0.0143433,0,0,0
0.998169,-0.0429077,0.0388794,0.0144043,0,0,0
0.998169,-0.0429077,0.0388794,0.0144653,0,0,0
0.998169,-0.0429077,0.0388794,0.0144043,0,0,0
0.998169,-0.0429077,0.0388794,0.0144043,0,0,0
0.998169,-0.0429077,0.0388794,0.0143433,0,0,0
0.998169,-0.0428467,0.0388184,0.0143433,0,0,0
0.998169,-0.0429077,0.0388184,0.0143433,0,0,0
0.998169,-0.0429077,0.0388184,0.0143433,0,0,0
0.998169,-0.0428467,0.0388184,0.0143433,0,0,0
0.998169,-0.0429077,0.0388184,0.0143433,0,0,0
0.998169,-0.0429077,0.0388184,0.0143433,0,0,0
0.998169,-0.0429077,0.0388184,0.0143433,0,0,0
0.998169,-0.0429077,0.0388184,0.0143433,0,0,0
0.998169,-0.0428467,0.0388184,0.0144043,0,0,0
0.998169,-0.0429077,0.0388184,0.0144043,0,0,0
0.998169,-0.0429077,0.0388184,0.0144043,0,0,0
0.998169,-0.0428467,0.0388184,0.0144043,0,0,0
0.998169,-0.0428467,0.0388184,0.0143433,0,0,0
0.998169,-0.0427856,0.0388184,0.0143433,0,0,0
0.998169,-0.0428467,0.0388184,0.0143433,0,0,0
0.998169,-0.0428467,0.0388184,0.0143433,0,0,0
0.998169,-0.0428467,0.0388794,0.0144043,0,0,0
0.998169,-0.0428467,0.0388794,0.0144043,0,0,0
0.998169,-0.0428467,0.0388794,0.0144043,0,0,0
0.998169,-0.0428467,0.0388794,0.0144043,0,0,0
0.998169,-0.0427856,0.0388794,0.0144043,0,0,0
0.998169,-0.0427856,0.0389404,0.0144043,0,0,0
0.998169,-0.0428467,0.0389404,0.0144653,0,0,0
0.998169,-0.0427856,0.0390015,0.0145264,0,0,0
0.998169,-0.0427856,0.0390015,0.0145264,0,0,0
0.998169,-0.0427856,0.0390015,0.0145264,0,0,0
0.998169,-0.0428467,0.0390015,0.0144653,0,0,0
0.998169,-0.0428467,0.0390625,0.0144653,0,0,0
0.998169,-0.0428467,0.0390625,0.0144043,0,0,0
0.998169,-0.0428467,0.0390625,0.0144043,0,0,0
0.998169,-0.0427856,0.0390625,0.0144043,0,0,0
0.998169,-0.0427856,0.0390625,0.0144043,0,0,0
0.998169,-0.0428467,0.0390625,0.0144043,0,0,0
0.998169,-0.0428467,0.0390625,0.0144653,0,0,0
0.998169,-0.0427856,0.0390625,0.0144653,0,0,0
0.998169,-0.0427856,0.0390625,0.0144043,0,0,0
0.998169,-0.0427856,0.0391235,0.0144043,0,0,0
0.998169,-0.0427856,0.0391235,0.0144043,0,0,0
0.998169,-0.0427246,0.0391235,0.0144043,0,0,0
0.998169,-0.0426636,0.0391846,0.0144653,0,0,0
0.998169,-0.0427246,0.0391235,0.0144653,0,0,0
0.998169,-0.0427246,0.0391235,0.0144653,0,0,0
0.998169,-0.0427246,0.0391235,0.0144653,0,0,0
0.998169,-0.0427856,0.0391846,0.0144653,0,0,0
0.998169,-0.0427856,0.0391846,0.0144653,0,0,0
0.998169,-0.0427856,0.0392456,0.0144653,0,0,0
0.998169,-0.0428467,0.0392456,0.0144653,0,0,0
0.998169,-0.0427856,0.0392456,0.0144653,0,0,0
0.998169,-0.0427856,0.0393066,0.0144653,0,0,0
0.998169,-0.0428467,0.0393066,0.0144653,0,0,0
0.998169,-0.0428467,0.0393066,0.0144653,0,0,0
0.998169,-0.0428467,0.0393066,0.0144653,0,0,0
0.998169,-0.0428467,0.0393677,0.0144653,0,0,0
0.998169,-0.0428467,0.0393677,0.0144653,0,0,0
0.998169,-0.0428467,0.0393677,0.0144653,0,0,0
0.998169,-0.0428467,0.0393677,0.0144653,0,0,0
0.998169,-0.0428467,0.0393677,0.0144653,0,0,0
0.998169,-0.0428467,0.0393677,0.0144653,0,0,0
0.998169,-0.0428467,0.0393677,0.0144653,0,0,0
0.998169,-0.0428467,0.0394287,0.0144653,0,0,0
0.998169,-0.0427856,0.0394287,0.0144043,0,0,0
0.998169,-0.0427856,0.0394287,0.0144653,0,0,0
0.998169,-0.0427856,0.0394287,0.0144043,0,0,0
0.998169,-0.0428467,0.0394897,0.0144653,0,0,0
0.998169,-0.0428467,0.0394287,0.0144653,0,0,0
0.998169,-0.0428467,0.0394897,0.0144653,0,0,0
0.998169,-0.0427856,0.0394897,0.0144653,0,0,0
0.998169,-0.0428467,0.0394897,0.0144653,0,0,0
0.998169,-0.0428467,0.0394897,0.0145264,0,0,0
0.998169,-0.0428467,0.0394897,0.0144653,0,0,0
0.998169,-0.0428467,0.0394897,0.0144653,0,0,0
0.998169,-0.0428467,0.0394897,0.0144043,0,0,0
0.998169,-0.0428467,0.0395508,0.0144043,0,0,0
0.998169,-0.0428467,0.0395508,0.0144043,0,0,0
0.998169,-0.0428467,0.0395508,0.0144043,0,0,0
0.998169,-0.0428467,0.0395508,0.0144043,0,0,0
0.998169,-0.0427856,0.0395508,0.0144043,0,0,0
0.998169,-0.0428467,0.0395508,0.0144043,0,0,0
0.998169,-0.0428467,0.0395508,0.0144043,0,0,0
0.998169,-0.0427856,0.0395508,0.0144043,0,0,0
0.998169,-0.0427856,0.0395508,0.0144043,0,0,0
0.998169,-0.0427856,0.0395508,0.0144043,0,0,0
0.998169,-0.0428467,0.0395508,0.0143433,0,0,0
0.998169,-0.0428467,0.0396118,0.0143433,0,0,0
0.998169,-0.0428467,0.0396118,0.0144043,0,0,0
0.998169,-0.0428467,0.0396118,0.0144043,0,0,0
0.998169,-0.0428467,0.0396118,0.0144653,0,0,0
0.998169,-0.0429077,0.0396118,0.0144653,0,0,0
0.998169,-0.0429077,0.0396118,0.0144653,0,0,0
0.998169,-0.0429077,0.0396118,0.0144043,0,0,0
0.998169,-0.0428467,0.0396118,0.0144043,0,0,0
0.998169,-0.0428467,0.0396118,0.0144043,0,0,0
0.998169,-0.0428467,0.0396118,0.0144653,0,0,0
0.998169,-0.0428467,0.0396118,0.0144653,0,0,0
0.998169,-0.0428467,0.0396118,0.0144043,0,0,0
0.998169,-0.0429077,0.0396118,0.0144043,0,0,0
0.998169,-0.0429077,0.0396729,0.0144043,0,0,0
0.998169,-0.0429077,0.0396729,0.0144043,0,0,0
0.998169,-0.0429077,0.0396729,0.0144043,0,0,0
0.998169,-0.0429077,0.0396729,0.0144043,0,0,0
0.998169,-0.0428467,0.0396729,0.0144043,0,0,0
0.998169,-0.0427856,0.0396118,0.0144043,0,0,0
0.998169,-0.0427856,0.0396729,0.0144653,0,0,0
0.998169,-0.0427856,0.0396729,0.0144653,0,0,0
0.998169,-0.0427856,0.0396729,0.0144043,0,0,0
0.998169,-0.0427856,0.0396729,0.0144653,0,0,0
0.998169,-0.0427856,0.0396729,0.0144653,0,0,0
0.998169,-0.0427856,0.0396729,0.0144043,0,0,0
0.998169,-0.0427856,0.0396729,0.0144043,0,0,0
0.998169,-0.0427856,0.0396729,0.0144653,0,0,0
0.998169,-0.0427856,0.0396729,0.0144043,0,0,0
0.998169,-0.0427856,0.0396729,0.0144043,0,0,0
0.998169,-0.0427856,0.0397339,0.0144043,0,0,0
0.998169,-0.0427856,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0396729,0.0144653,0,0,0
0.998169,-0.0427856,0.0396729,0.0144653,0,0,0
0.998169,-0.0427856,0.0396729,0.0144653,0,0,0
0.998169,-0.0427246,0.0396729,0.0144653,0,0,0
0.998169,-0.0427246,0.0396729,0.0144653,0,0,0
0.998169,-0.0427856,0.0396729,0.0144043,0,0,0
0.998169,-0.0427856,0.0397339,0.0144043,0,0,0
0.998169,-0.0427856,0.0396729,0.0144043,0,0,0
0.998169,-0.0427246,0.0397339,0.0144653,0,0,0
0.998169,-0.0427856,0.0397339,0.0144653,0,0,0
0.998169,-0.0427856,0.0397339,0.0144653,0,0,0
0.998169,-0.0427856,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0145264,0,0,0
0.998169,-0.0427856,0.0397339,0.0145264,0,0,0
0.998169,-0.0428467,0.0397339,0.0145264,0,0,0
0.998169,-0.0428467,0.0397339,0.0145264,0,0,0
0.998169,-0.0428467,0.0397339,0.0145264,0,0,0
0.998169,-0.0428467,0.0397339,0.0144653,0,0,0
0.998169,-0.0429077,0.0397339,0.0144653,0,0,0
0.998169,-0.0429077,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0396729,0.0145264,0,0,0
0.998169,-0.0428467,0.0396729,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0144043,0,0,0
0.998169,-0.0428467,0.0396729,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0144043,0,0,0
0.998169,-0.0428467,0.0396729,0.0144653,0,0,0
0.998169,-0.0429077,0.0396729,0.0144653,0,0,0
0.998169,-0.0428467,0.0396729,0.0144653,0,0,0
0.998169,-0.0428467,0.0396729,0.0145264,0,0,0
0.998169,-0.0428467,0.0396729,0.0144653,0,0,0
0.998169,-0.0428467,0.0396729,0.0144653,0,0,0
0.998169,-0.0428467,0.0396729,0.0144653,0,0,0
0.998169,-0.0428467,0.0396729,0.0144653,0,0,0
0.998169,-0.0427856,0.0396729,0.0144653,0,0,0
0.998169,-0.0428467,0.0396729,0.0144653,0,0,0
0.998169,-0.0428467,0.0396729,0.0145264,0,0,0
0.998169,-0.0428467,0.0396729,0.0144653,0,0,0
0.998169,-0.0428467,0.0396729,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0145264,0,0,0
0.998169,-0.0428467,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0144653,0,0,0
0.998169,-0.0428467,0.0397339,0.0144043,0,0,0
0.998169,-0.0427856,0.0397339,0.0144653,0,0,0
0.998169,-0.0427856,0.0397949,0.0144653,0,0,0
0.998169,-0.0427856,0.0397949,0.0144653,0,0,0
0.998169,-0.0428467,0.0397949,0.0144653,0,0,0
0.998169,-0.0428467,0.0397949,0.0145264,0,0,0
0.998169,-0.0428467,0.0397949,0.0145264,0,0,0
0.998169,-0.0428467,0.0397949,0.0145264,0,0,0
0.998169,-0.0429077,0.0397949,0.0145264,0,0,0
0.998169,-0.0428467,0.0397949,0.0145264,0,0,0
0.998169,-0.0428467,0.039856,0.0145264,0,0,0
0.998169,-0.0428467,0.039856,0.0145264,0,0,0
0.998169,-0.0428467,0.039856,0.0144653,0,0,0
0.998169,-0.0429077,0.039856,0.0144653,0,0,0
0.998169,-0.0429077,0.039856,0.0144653,0,0,0
0.998169,-0.0429077,0.0397949,0.0144653,0,0,0
0.998169,-0.0428467,0.039856,0.0144653,0,0,0
0.998169,-0.0428467,0.039856,0.0144653,0,0,0
0.998169,-0.0428467,0.039856,0.0144043,0,0,0
0.998169,-0.0427856,0.039856,0.0144043,0,0,0
0.998169,-0.0428467,0.039856,0.0144043,0,0,0
0.998169,-0.0427856,0.039856,0.0144653,0,0,0
0.998169,-0.0428467,0.039856,0.0144653,0,0,0
0.998169,-0.0427856,0.039856,0.0144653,0,0,0
0.998169,-0.0428467,0.039856,0.0144653,0,0,0
0.998169,-0.0428467,0.039856,0.0144653,0,0,0
0.998169,-0.0428467,0.039856,0.0144653,0,0,0
0.998169,-0.0428467,0.0397949,0.0144653,0,0,0
0.998169,-0.0428467,0.0397949,0.0144653,0,0,0
0.998169,-0.0429077,0.0397949,0.0144653,0,0,0
0.998169,-0.0429077,0.039856,0.0144653,0,0,0
0.998169,-0.0428467,0.0397949,0.0144653,0,0,0
0.998169,-0.0428467,0.0397949,0.0145264,0,0,0
0.998169,-0.0428467,0.0397949,0.0145264,0,0,0
0.998169,-0.0428467,0.0397949,0.0145264,0,0,0
0.998169,-0.0428467,0.0397949,0.0145264,0,0,0
0.998169,-0.0428467,0.0397949,0.0145264,0,0,0
0.998169,-0.0429077,0.0397949,0.0145264,0,0,0
0.998169,-0.0429077,0.0397949,0.0145264,0,0,0
0.998169,-0.0429077,0.0397949,0.0145264,0,0,0
0.998169,-0.0429688,0.0397949,0.0145264,0,0,0
0.998169,-0.0429077,0.0397949,0.0145874,0,0,0
0.998169,-0.0429077,0.0397949,0.0145264,0,0,0
0.998169,-0.0429077,0.0397949,0.0145264,0,0,0
0.998169,-0.0429688,0.0397949,0.0145264,0,0,0
0.998169,-0.0429077,0.0397949,0.0145874,0,0,0
0.998169,-0.0429077,0.0397949,0.0145264,0,0,0
0.998169,-0.0429077,0.0397949,0.0145264,0,0,0
0.998169,-0.0428467,0.0397949,0.0145264,0,0,0
0.998169,-0.0428467,0.0397949,0.0145264,0,0,0
0.998169,-0.0428467,0.0397949,0.0145264,0,0,0
0.998169,-0.0429077,0.039856,0.0144653,0,0,0
0.998169,-0.0429077,0.0397949,0.0144653,0,0,0
0.998169,-0.0429077,0.039856,0.0144653,0,0,0
0.998169,-0.0429077,0.0397949,0.0145264,0,0,0
0.998169,-0.0429688,0.039856,0.0145264,0,0,0
0.998169,-0.0429688,0.039856,0.0145264,0,0,0
0.998169,-0.0429688,0.039856,0.0144653,0,0,0
0.998169,-0.0429077,0.039856,0.0145264,0,0,0
0.998169,-0.0429077,0.039856,0.0145264,0,0,0
0.998169,-0.0429077,0.039856,0.0145264,0,0,0
0.998169,-0.0429077,0.039856,0.0145874,0,0,0
0.998169,-0.0429077,0.039856,0.0145874,0,0,0
0.998169,-0.0429077,0.039856,0.0145874,0,0,0
0.998169,-0.0429077,0.039856,0.0145874,0,0,0
0.998169,-0.0429077,0.039917,0.0145874,0,0,0
0.998169,-0.0429077,0.039917,0.0145874,0,0,0
0.998169,-0.0429077,0.039917,0.0145874,0,0,0
0.998169,-0.0429077,0.039978,0.0145264,0,0,0
0.998169,-0.0429077,0.039978,0.0145874,0,0,0
0.998169,-0.0429077,0.039978,0.0145264,0,0,0
0.998169,-0.0429077,0.039978,0.0145264,0,0,0
0.998169,-0.0428467,0.039978,0.0145264,0,0,0
0.998169,-0.0429077,0.039917,0.0145264,0,0,0
0.998169,-0.0429077,0.039917,0.0145264,0,0,0
0.998169,-0.0429077,0.039917,0.0145264,0,0,0
0.998169,-0.0429077,0.039917,0.0145264,0,0,0
0.998169,-0.0429077,0.039917,0.0145874,0,0,0
0.998169,-0.0429077,0.039917,0.0145874,0,0,0
0.998169,-0.0429077,0.039917,0.0145874,0,0,0
0.998169,-0.0429688,0.039917,0.0145264,0,0,0
0.998169,-0.0429688,0.039917,0.0145264,0,0,0
0.998169,-0.0429077,0.039978,0.0144653,0,0,0
0.998169,-0.0429688,0.039978,0.0145264,0,0,0
0.998169,-0.0429077,0.039978,0.0145264,0,0,0
0.998108,-0.0429688,0.039978,0.0145874,0,0,0
0.998108,-0.0429688,0.039978,0.0145874,0,0,0
0.998108,-0.0429688,0.039978,0.0145874,0,0,0
0.998108,-0.0429688,0.039978,0.0145874,0,0,0
0.998108,-0.0429688,0.039978,0.0145874,0,0,0
0.998169,-0.0429077,0.039978,0.0145874,0,0,0
0.998108,-0.0429688,0.039978,0.0145874,0,0,0
0.998108,-0.0429688,0.039978,0.0145874,0,0,0
0.998108,-0.0430298,0.039978,0.0145264,0,0,0
0.998108,-0.0429688,0.039978,0.0145264,0,0,0
0.998108,-0.0429688,0.039978,0.0145264,0,0,0
0.998169,-0.0429688,0.039978,0.0145264,0,0,0
0.998169,-0.0429688,0.039978,0.0144653,0,0,0
0.998169,-0.0429688,0.039978,0.0144653,0,0,0
0.998169,-0.0429688,0.039978,0.0144653,0,0,0
0.998169,-0.0429077,0.039978,0.0144653,0,0,0
0.998169,-0.0429077,0.039978,0.0144653,0,0,0
0.998169,-0.0429077,0.039978,0.0145264,0,0,0
0.998169,-0.0429077,0.039978,0.0145264,0,0,0
0.998169,-0.0428467,0.039978,0.0145264,0,0,0
0.998169,-0.0429077,0.039978,0.0144653,0,0,0
0.998169,-0.0429077,0.039978,0.0144653,0,0,0
0.998169,-0.0428467,0.039978,0.0144653,0,0,0
0.998169,-0.0428467,0.039978,0.0144653,0,0,0
0.998169,-0.0428467,0.0400391,0.0144653,0,0,0
0.998169,-0.0428467,0.0400391,0.0144653,0,0,0
0.998169,-0.0428467,0.0400391,0.0144043,0,0,0
0.998169,-0.0428467,0.0400391,0.0144653,0,0,0
0.998169,-0.0428467,0.0401001,0.0144043,0,0,0
0.998169,-0.0428467,0.0401001,0.0144043,0,0,0
0.998169,-0.0428467,0.0401001,0.0144653,0,0,0
0.998169,-0.0428467,0.0401001,0.0144653,0,0,0
0.998169,-0.0428467,0.0401001,0.0144043,0,0,0
0.998169,-0.0428467,0.0401611,0.0144043,0,0,0
0.998169,-0.0427856,0.0401611,0.0143433,0,0,0
0.998169,-0.0428467,0.0401001,0.0143433,0,0,0
